Koordinatensystem : Lambert konform konisch
Rechtswert        : 4050500 Meter
Hochwert          : 2342500 Meter
Hoehenlage        : 775 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4050500 2342500  1 11 24 -11.4  937 235  2.6 0  1.5  88    0    0 177 -280  0
4050500 2342500  1 12  1 -12.8  937 221  2.4 0  1.4  89    0    0 174 -279  0
4050500 2342500  1 12  2 -12.6  937 209  2.5 1  1.4  88    0    0 175 -279  0
4050500 2342500  1 12  3  -9.9  937 188  1.4 3  1.4  83    0    0 187 -280  0
4050500 2342500  1 12  4 -10.4  938 158  1.5 6  1.5  81    0    0 207 -279  0
4050500 2342500  1 12  5 -11.2  938 161  1.7 7  1.5  85    0    0 221 -277  0
4050500 2342500  1 12  6 -10.6  938 237  1.5 7  1.5  83    0    0 224 -278  0
4050500 2342500  1 12  7 -11.5  937 117  1.4 5  1.5  83    0    0 217 -279  0
4050500 2342500  1 12  8  -8.5  938  76  1.7 4  1.5  78    0    0 209 -276  0
4050500 2342500  1 12  9  -8.7  938 121  2.5 5  1.6  74    0    6 213 -275  0
4050500 2342500  1 12 10  -6.5  940 125  1.7 6  1.7  74    5   77 221 -278  0
4050500 2342500  1 12 11  -3.4  940 139  2.8 6  1.9  66   73  146 231 -282  0
4050500 2342500  1 12 12  -1.5  940  12  2.3 5  2.0  58  175  189 233 -286  0
4050500 2342500  1 12 13  -1.0  940  60  2.1 4  2.0  53  184  202 227 -290  0
4050500 2342500  1 12 14  -1.2  939  72  2.9 6  2.0  53  150  181 230 -295  0
4050500 2342500  1 12 15  -1.9  939  62  2.8 6  2.1  57   92  137 236 -299  0
4050500 2342500  1 12 16  -3.6  939  56  4.0 7  2.2  66   28   76 237 -302  0
4050500 2342500  1 12 17  -7.3  938  53  3.7 7  2.1  78    0    9 235 -301  0
4050500 2342500  1 12 18  -4.8  937  55  3.5 7  2.1  81    0    0 234 -298  0
4050500 2342500  1 12 19  -4.8  939  65  4.4 6  2.2  77    0    0 233 -295  0
4050500 2342500  1 12 20  -5.9  939  66  2.9 5  2.2  79    0    0 225 -292  0
4050500 2342500  1 12 21  -5.0  939  72  2.3 4  2.1  76    0    0 216 -290  0
4050500 2342500  1 12 22  -7.7  938  86  3.9 2  1.9  76    0    0 202 -288  0
4050500 2342500  1 12 23  -6.1  938  99  2.5 1  1.8  74    0    0 189 -286  0
4050500 2342500  1 12 24  -7.2  938  99  3.8 1  1.8  71    0    0 185 -284  0
4050500 2342500  1 13  1  -8.5  938 109  2.2 0  1.6  72    0    0 178 -283  0
4050500 2342500  1 13  2  -9.9  937 223  2.1 0  1.5  72    0    0 170 -283  0
4050500 2342500  1 13  3  -9.6  937 238  3.5 0  1.4  72    0    0 169 -284  0
4050500 2342500  1 13  4  -8.9  937 263  3.6 0  1.3  66    0    0 170 -287  0
4050500 2342500  1 13  5 -10.6  937 250  2.4 0  1.3  65    0    0 169 -289  0
4050500 2342500  1 13  6 -10.2  937 231  1.2 0  1.3  68    0    0 168 -289  0
4050500 2342500  1 13  7 -10.6  937 218  1.5 2  1.3  68    0    0 176 -285  0
4050500 2342500  1 13  8 -11.3  937 197  1.4 2  1.2  69    0    0 181 -281  0
4050500 2342500  1 13  9  -9.6  937 206  1.5 2  1.2  66    3   16 182 -278  0
4050500 2342500  1 13 10  -7.7  938 182  1.9 2  1.3  62   78   57 186 -278  0
4050500 2342500  1 13 11  -5.1  939 221  1.0 0  1.6  64  207   56 185 -283  0
4050500 2342500  1 13 12  -4.4  940 253  1.0 0  1.8  63  262   65 182 -288  0
4050500 2342500  1 13 13  -2.1  940 331  0.9 0  1.8  57  227   90 187 -290  0
4050500 2342500  1 13 14  -2.3  941 299  1.3 1  1.9  55  188   90 193 -292  0
4050500 2342500  1 13 15  -1.7  940 320  1.7 1  1.9  53  109   87 196 -292  0
4050500 2342500  1 13 16  -1.9  940 329  1.2 0  1.8  50   59   54 195 -290  0
4050500 2342500  1 13 17  -4.4  939 207  1.9 0  1.8  55    8   12 191 -285  0
4050500 2342500  1 13 18  -5.5  939 199  1.8 1  1.7  59    0    0 189 -278  0
4050500 2342500  1 13 19  -6.8  939 141  2.1 1  1.5  60    0    0 189 -271  0
4050500 2342500  1 13 20  -8.8  939 176  2.8 1  1.5  65    0    0 185 -272  0
4050500 2342500  1 13 21  -8.6  938 177  2.4 0  1.4  68    0    0 180 -277  0
4050500 2342500  1 13 22  -6.1  939 115  3.5 0  1.4  60    0    0 181 -282  0
4050500 2342500  1 13 23  -7.4  939 194  3.4 0  1.4  56    0    0 183 -284  0
4050500 2342500  1 13 24  -7.3  939  23  2.9 0  1.3  56    0    0 182 -285  0
4050500 2342500  1 14  1  -5.9  939 164  3.2 0  1.3  52    0    0 183 -286  0
4050500 2342500  1 14  2  -9.0  939 103  2.1 1  1.3  54    0    0 183 -285  0
4050500 2342500  1 14  3 -10.0  938 112  2.3 0  1.2  60    0    0 178 -284  0
4050500 2342500  1 14  4  -9.1  938 174  3.0 0  1.2  59    0    0 176 -284  0
4050500 2342500  1 14  5  -9.0  938 134  2.2 0  1.2  58    0    0 177 -285  0
4050500 2342500  1 14  6 -10.8  938 147  1.7 0  1.2  63    0    0 175 -285  0
4050500 2342500  1 14  7 -10.7  938 226  1.0 2  1.2  66    0    0 177 -283  0
4050500 2342500  1 14  8 -13.2  937 164  2.1 1  1.1  68    0    0 175 -281  0
4050500 2342500  1 14  9 -11.3  937 145  2.0 0  1.1  69    2   15 171 -280  0
4050500 2342500  1 14 10  -9.0  938 126  1.5 1  1.2  66   61   59 175 -281  0
4050500 2342500  1 14 11  -5.9  939 234  1.8 1  1.5  64  194   41 183 -283  0
4050500 2342500  1 14 12  -5.6  939 251  1.2 0  1.7  65  217   68 187 -285  0
4050500 2342500  1 14 13  -4.0  940 288  1.1 0  1.8  63  185  100 187 -287  0
4050500 2342500  1 14 14  -3.4  939 309  1.2 1  1.8  59  165   88 191 -289  0
4050500 2342500  1 14 15  -4.5  938 107  2.2 1  1.8  59   82   89 192 -290  0
4050500 2342500  1 14 16  -5.1  938  66  2.1 1  1.7  61   51   48 190 -290  0
4050500 2342500  1 14 17  -7.1  937  62  1.9 2  1.7  66    5   12 189 -291  0
4050500 2342500  1 14 18  -8.9  937 113  1.9 2  1.7  74    0    0 185 -289  0
4050500 2342500  1 14 19  -8.4  936 138  2.4 1  1.6  75    0    0 183 -286  0
4050500 2342500  1 14 20 -10.9  935 144  2.3 1  1.5  75    0    0 179 -284  0
4050500 2342500  1 14 21  -9.3  935 110  1.9 0  1.4  73    0    0 176 -285  0
4050500 2342500  1 14 22 -11.0  935 115  2.6 0  1.3  70    0    0 175 -286  0
4050500 2342500  1 14 23 -12.2  935 100  2.1 0  1.2  74    0    0 171 -286  0
4050500 2342500  1 14 24  -9.5  935 127  1.9 0  1.3  71    0    0 173 -285  0
4050500 2342500  1 15  1 -12.0  934 340  1.4 0  1.3  71    0    0 173 -283  0
4050500 2342500  1 15  2 -11.1  934   1  3.0 0  1.3  74    0    0 172 -279  0
4050500 2342500  1 15  3 -11.4  934  92  1.7 0  1.3  72    0    0 173 -275  0
4050500 2342500  1 15  4 -11.1  934  98  1.5 0  1.2  70    0    0 173 -274  0
4050500 2342500  1 15  5 -12.8  933 134  3.6 0  1.1  70    0    0 171 -276  0
4050500 2342500  1 15  6 -13.1  932 156  2.7 0  1.1  70    0    0 168 -280  0
4050500 2342500  1 15  7 -13.1  932 175  1.9 2  1.0  68    0    0 169 -281  0
4050500 2342500  1 15  8 -12.6  932 184  1.9 2  1.0  67    0    0 173 -278  0
4050500 2342500  1 15  9 -10.4  933 138  3.2 2  1.1  63    2   16 176 -277  0
4050500 2342500  1 15 10  -7.4  934 181  3.8 1  1.2  59   78   57 180 -280  0
4050500 2342500  1 15 11  -7.2  934 253  2.1 0  1.5  61  207   54 182 -285  0
4050500 2342500  1 15 12  -4.3  935 218  2.3 0  1.6  59  268   60 184 -288  0
4050500 2342500  1 15 13  -3.3  935 217  1.0 0  1.7  54  238   87 189 -290  0
4050500 2342500  1 15 14  -1.8  935  68  1.5 0  1.7  50  161  106 192 -294  0
4050500 2342500  1 15 15  -2.4  934  44  1.9 0  1.7  49   81  104 194 -297  0
4050500 2342500  1 15 16  -3.1  934 130  2.0 0  1.8  53   58   56 194 -298  0
4050500 2342500  1 15 17  -5.4  933 150  1.4 0  1.7  58    6   14 191 -296  0
4050500 2342500  1 15 18  -7.4  933 192  1.6 0  1.7  66    0    0 186 -292  0
4050500 2342500  1 15 19  -6.4  933 169  2.9 0  1.6  64    0    0 184 -289  0
4050500 2342500  1 15 20  -7.3  933 133  3.3 0  1.5  61    0    0 185 -289  0
4050500 2342500  1 15 21  -8.6  933 122  2.6 0  1.5  66    0    0 182 -291  0
4050500 2342500  1 15 22  -8.3  933 145  1.2 0  1.4  67    0    0 181 -291  0
4050500 2342500  1 15 23  -8.2  933 169  1.5 0  1.4  62    0    0 181 -287  0
4050500 2342500  1 15 24  -8.1  932 127  1.2 0  1.3  58    0    0 180 -283  0
4050500 2342500  1 16  1  -9.6  932 158  0.9 0  1.2  59    0    0 179 -280  0
4050500 2342500  1 16  2  -9.5  932 146  1.0 0  1.2  61    0    0 176 -278  0
4050500 2342500  1 16  3  -8.7  932 127  0.5 0  1.2  57    0    0 177 -276  0
4050500 2342500  1 16  4  -9.3  932 155  1.8 0  1.2  56    0    0 177 -274  0
4050500 2342500  1 16  5 -11.8  931 175  2.3 0  1.2  63    0    0 173 -274  0
4050500 2342500  1 16  6 -10.9  931 199  2.6 0  1.2  68    0    0 171 -277  0
4050500 2342500  1 16  7 -11.1  931 219  3.3 0  1.2  68    0    0 172 -281  0
4050500 2342500  1 16  8 -10.6  931 204  2.3 0  1.2  69    0    0 173 -283  0
4050500 2342500  1 16  9 -12.8  931 228  1.9 0  1.3  76    2   16 172 -284  0
4050500 2342500  1 16 10 -10.0  931 186  1.9 0  1.4  81   79   54 173 -284  0
4050500 2342500  1 16 11  -6.7  931 243  1.8 0  1.6  71  212   43 179 -285  0
4050500 2342500  1 16 12  -4.3  931 207  1.1 0  1.7  62  264   54 186 -288  0
4050500 2342500  1 16 13  -0.8  932 206  1.7 0  1.7  51  220   89 192 -292  0
4050500 2342500  1 16 14   1.0  932   3  1.2 0  1.8  44  168   95 199 -295  0
4050500 2342500  1 16 15   2.5  932  27  1.5 1  1.9  40   87   97 208 -296  0
4050500 2342500  1 16 16   0.3  932  29  1.5 0  1.9  41   65   50 209 -294  0
4050500 2342500  1 16 17  -2.8  931   8  0.8 0  1.9  50    9   13 202 -290  0
4050500 2342500  1 16 18  -4.4  930   6  1.1 0  1.8  58    0    0 196 -284  0
4050500 2342500  1 16 19  -5.5  930 216  1.4 2  1.7  61    0    0 198 -281  0
4050500 2342500  1 16 20  -6.1  929 234  1.8 1  1.7  63    0    0 200 -280  0
4050500 2342500  1 16 21  -6.5  929 208  1.6 1  1.7  64    0    0 197 -280  0
4050500 2342500  1 16 22  -5.9  929 185  2.5 1  1.6  62    0    0 197 -279  0
4050500 2342500  1 16 23  -5.9  929 189  2.5 2  1.6  58    0    0 200 -279  0
4050500 2342500  1 16 24  -7.2  929 235  1.7 5  1.6  64    0    0 210 -280  0
4050500 2342500  1 17  1  -6.7  929 189  1.3 8  1.8  72    0    0 228 -281  0
4050500 2342500  1 17  2  -5.3  928 172  1.4 8  1.9  73    0    0 241 -282  0
4050500 2342500  1 17  3  -4.7  929 185  0.9 8  2.0  72    0    0 246 -282  0
4050500 2342500  1 17  4  -3.2  928 215  1.8 8  2.2  72    0    0 251 -283  0
4050500 2342500  1 17  5  -2.9  928 193  2.0 8  2.6  79    0    0 257 -283  0
4050500 2342500  1 17  6  -2.8  927 173  1.7 8  3.1  92    0    0 261 -284  0
4050500 2342500  1 17  7  -2.3  927 174  2.1 7  3.3  97    0    0 260 -285  0
4050500 2342500  1 17  8  -1.5  926 186  2.0 8  3.5  96    0    0 263 -287  0
4050500 2342500  1 17  9  -1.3  925 194  2.1 7  3.6  96    0    2 265 -291  0
4050500 2342500  1 17 10  -0.6  926 199  2.6 7  3.8  97    2   71 262 -295  0
4050500 2342500  1 17 11  -0.1  925 215  2.6 8  3.9  96    1   94 269 -301  0
4050500 2342500  1 17 12   0.3  924 187  3.2 8  4.1  97    0   93 275 -308  0
4050500 2342500  1 17 13   1.0  923 195  4.9 8  4.2  96    0  117 276 -315  0
4050500 2342500  1 17 14   1.4  923 218  5.2 6  4.3  94   62  185 266 -318  0
4050500 2342500  1 17 15   1.8  922 240  5.7 7  4.3  93   26  141 262 -319  0
4050500 2342500  1 17 16   1.8  921 201  4.1 8  4.3  91    5   68 274 -318  0
4050500 2342500  1 17 17   1.4  920 209  3.3 8  4.3  92    0   10 280 -317  0
4050500 2342500  1 17 18   1.6  919 227  4.1 8  4.2  90    0    0 284 -315  0
4050500 2342500  1 17 19   0.9  917 225  5.2 8  4.2  91    0    0 286 -314  0
4050500 2342500  1 17 20   1.2  917 261  7.8 8  4.2  92    0    0 288 -314  0
4050500 2342500  1 17 21   0.5  916 240  6.8 8  4.2  94    0    0 289 -314  0
4050500 2342500  1 17 22   0.1  916 237  5.8 8  4.1  96    0    0 288 -315  0
4050500 2342500  1 17 23   0.1  917 225  7.1 8  4.1  96    0    0 289 -315  0
4050500 2342500  1 17 24  -0.1  916 227  9.0 8  4.1  97    0    0 290 -316  0
4050500 2342500  1 18  1   0.8  915 233 10.5 7  4.2  97    0    0 283 -317  0
4050500 2342500  1 18  2   1.0  915 235  7.3 7  4.3  96    0    0 272 -317  0
4050500 2342500  1 18  3   0.7  915 240  7.2 8  4.3  97    0    0 286 -318  0
4050500 2342500  1 18  4   0.8  915 255  6.2 8  4.3  97    0    0 302 -318  0
4050500 2342500  1 18  5   0.9  915 265  7.5 7  4.3  96    0    0 289 -318  0
4050500 2342500  1 18  6   0.9  915 272  6.9 8  4.3  96    0    0 291 -318  0
4050500 2342500  1 18  7   0.8  916 270  6.8 8  4.3  97    0    0 304 -318  0
4050500 2342500  1 18  8   1.1  916 277  6.9 8  4.4  97    0    0 306 -319  0
4050500 2342500  1 18  9   1.1  917 283  8.4 7  4.4  96    4   14 299 -319  0
4050500 2342500  1 18 10   1.1  918 277  7.3 8  4.3  95    0   34 299 -319  0
4050500 2342500  1 18 11   0.9  919 257  9.0 7  4.3  95    0   64 299 -319  0
4050500 2342500  1 18 12   0.8  919 273  8.0 6  4.2  94    0   78 284 -319  0
4050500 2342500  1 18 13   0.4  920 275  8.8 7  4.2  95    0   78 281 -319  0
4050500 2342500  1 18 14   0.3  920 292  9.0 7  4.1  96    0   97 289 -319  0
4050500 2342500  1 18 15   0.3  920 292  8.2 7  4.1  97    0   59 289 -319  0
4050500 2342500  1 18 16   0.4  920 286  6.8 7  4.1  97    0   23 291 -319  0
4050500 2342500  1 18 17   0.1  921 277  6.4 8  4.1  97    0    5 298 -319  0
4050500 2342500  1 18 18   0.4  921 283  5.7 7  4.1  97    0    0 298 -319  0
4050500 2342500  1 18 19   0.1  922 299  7.3 8  4.1  97    0    0 299 -319  0
4050500 2342500  1 18 20  -0.5  923 300  6.1 8  4.0  98    0    0 306 -319  0
4050500 2342500  1 18 21  -0.7  924 301  4.9 8  3.9  98    0    0 305 -319  0
4050500 2342500  1 18 22  -0.8  925 292  4.9 7  3.8  98    0    0 296 -319  0
4050500 2342500  1 18 23  -0.8  926 280  4.3 7  3.8  98    0    0 288 -319  0
4050500 2342500  1 18 24  -0.9  927 293  4.7 8  3.8  98    0    0 295 -319  0
4050500 2342500  1 19  1  -1.3  927 260  4.6 6  3.7  98    0    0 287 -319  0
4050500 2342500  1 19  2  -1.7  928 281  5.6 5  3.6  98    0    0 266 -319  0
4050500 2342500  1 19  3  -2.0  928 232  5.0 3  3.5  98    0    0 245 -319  0
4050500 2342500  1 19  4  -2.2  930 222  4.9 5  3.4  97    0    0 245 -319  0
4050500 2342500  1 19  5  -1.6  930 243  2.9 6  3.3  93    0    0 266 -319  0
4050500 2342500  1 19  6  -2.9  930 257  2.5 4  3.2  92    0    0 259 -319  0
4050500 2342500  1 19  7  -2.6  930 233  2.3 5  3.1  92    0    0 252 -319  0
4050500 2342500  1 19  8  -3.8  931 210  1.8 6  3.1  94    0    0 263 -319  0
4050500 2342500  1 19  9  -3.3  931 264  1.6 4  3.1  97   36   11 256 -319  0
4050500 2342500  1 19 10  -2.4  932 250  1.9 1  3.2  97  136   29 229 -319  0
4050500 2342500  1 19 11  -0.7  933 344  0.4 1  3.5  94  172   49 217 -319  0
4050500 2342500  1 19 12   1.3  933 268  1.5 1  3.8  89  190   77 222 -319  0
4050500 2342500  1 19 13   1.7  934 254  0.7 1  4.0  86  210   78 226 -319  0
4050500 2342500  1 19 14   2.1  933 244  0.7 1  4.0  85  154   93 227 -319  0
4050500 2342500  1 19 15   2.3  933 221  0.9 1  4.0  82  103   80 228 -319  0
4050500 2342500  1 19 16   1.5  933 260  1.3 1  3.9  82   91   32 226 -319  0
4050500 2342500  1 19 17  -2.7  932 226  1.0 2  3.6  92   17   14 224 -319  0
4050500 2342500  1 19 18  -3.5  932 245  0.9 4  3.3 100    0    0 236 -319  0
4050500 2342500  1 19 19  -4.7  933 227  1.5 4  3.0 100    0    0 244 -319  0
4050500 2342500  1 19 20  -5.0  932 228  1.7 4  2.9 100    0    0 242 -319  0
4050500 2342500  1 19 21  -5.7  932 232  1.7 2  2.8 100    0    0 226 -319  0
4050500 2342500  1 19 22  -7.4  932 218  3.0 3  2.5 100    0    0 216 -319  0
4050500 2342500  1 19 23  -5.5  932 227  3.4 3  2.5 100    0    0 223 -319  0
4050500 2342500  1 19 24  -6.8  932 220  2.8 1  2.6 100    0    0 212 -319  0
4050500 2342500  1 20  1  -7.5  932 254  2.8 3  2.4 100    0    0 211 -319  0
4050500 2342500  1 20  2  -6.5  932 221  2.4 3  2.4 100    0    0 225 -319  0
4050500 2342500  1 20  3  -6.9  932 191  2.5 3  2.5 100    0    0 227 -319  0
4050500 2342500  1 20  4  -8.4  931 214  2.7 5  2.3 100    0    0 236 -318  0
4050500 2342500  1 20  5  -7.4  931 241  2.3 3  2.1  94    0    0 236 -317  0
4050500 2342500  1 20  6  -9.4  930 274  2.6 4  2.1  94    0    0 231 -314  0
4050500 2342500  1 20  7  -9.0  930  20  2.9 1  2.1 100    0    0 219 -307  0
4050500 2342500  1 20  8  -9.0  930 257  2.6 2  2.1 100    0    0 210 -301  0
4050500 2342500  1 20  9  -8.5  930  29  2.8 3  2.1  97    9   21 221 -302  0
4050500 2342500  1 20 10  -4.0  931  20  2.9 3  2.4  91  108   36 234 -307  0
4050500 2342500  1 20 11  -4.0  932 268  2.6 2  2.8  92  213   43 236 -309  0
4050500 2342500  1 20 12   1.9  933 232  3.0 1  3.1  82  177   98 234 -312  0
4050500 2342500  1 20 13   2.4  933 264  2.7 1  3.3  69  149  125 237 -316  0
4050500 2342500  1 20 14   2.9  932 245  2.9 0  3.5  69  141  112 233 -318  0
4050500 2342500  1 20 15   2.7  931 238  3.6 2  3.6  72   52  107 239 -319  0
4050500 2342500  1 20 16   2.5  931 260  5.5 3  3.7  75   43   56 256 -319  0
4050500 2342500  1 20 17   1.9  931 263  5.6 5  3.7  76    1   14 270 -319  0
4050500 2342500  1 20 18   1.1  930 283  4.8 6  3.7  80    0    0 283 -319  0
4050500 2342500  1 20 19  -1.9  929 263  5.0 6  3.6  91    0    0 282 -319  0
4050500 2342500  1 20 20  -1.2  929 244  7.0 6  3.6  98    0    0 277 -319  0
4050500 2342500  1 20 21   0.0  928 250  9.8 7  3.8  97    0    0 285 -319  0
4050500 2342500  1 20 22   1.1  929 247  8.5 6  4.2  97    0    0 287 -319  0
4050500 2342500  1 20 23   1.9  929 244 13.6 6  4.4  95    0    0 282 -319  0
4050500 2342500  1 20 24   2.5  929 245 14.2 6  4.4  91    0    0 282 -319  0
4050500 2342500  1 21  1   3.2  929 250  8.5 7  4.5  88    0    0 289 -319  0
4050500 2342500  1 21  2   1.6  929 254  7.6 8  4.5  91    0    0 300 -319  0
4050500 2342500  1 21  3   1.5  930 266  8.8 6  4.5  97    0    0 290 -319  0
4050500 2342500  1 21  4   1.4  931 272  7.4 8  4.5  98    0    0 288 -319  0
4050500 2342500  1 21  5   1.1  931 274  5.1 8  4.4  97    0    0 301 -319  0
4050500 2342500  1 21  6   1.0  931 270  5.6 8  4.3  98    0    0 299 -319  0
4050500 2342500  1 21  7   1.1  932 261  6.6 8  4.3  98    0    0 299 -319  0
4050500 2342500  1 21  8   1.1  932 264  7.5 8  4.3  97    0    0 299 -317  0
4050500 2342500  1 21  9   1.2  932 272  5.4 6  4.3  96   13   23 286 -315  0
4050500 2342500  1 21 10   0.8  932 269  8.0 6  4.2  95   39   78 273 -313  0
4050500 2342500  1 21 11   1.0  932 255  8.7 7  4.0  92   88  119 279 -312  0
4050500 2342500  1 21 12   1.8  932 243  8.9 4  3.8  84  276   66 268 -313  0
4050500 2342500  1 21 13   2.1  931 250  7.7 3  3.6  76  319   59 246 -313  0
4050500 2342500  1 21 14   2.5  932 244  7.2 3  3.6  73  138  135 243 -313  0
4050500 2342500  1 21 15   1.2  932 255  7.7 6  3.6  76    1   80 260 -313  0
4050500 2342500  1 21 16   1.1  931 255  6.8 6  3.6  80    0   20 274 -313  0
4050500 2342500  1 21 17   0.6  931 238  7.5 8  3.6  82    0    4 284 -312  0
4050500 2342500  1 21 18   0.6  932 257  7.4 8  3.7  85    0    0 295 -310  0
4050500 2342500  1 21 19   0.4  931 258  5.3 8  3.7  86    0    0 294 -309  0
4050500 2342500  1 21 20   0.6  932 253  7.7 8  3.7  87    0    0 294 -309  0
4050500 2342500  1 21 21   0.0  931 257  7.7 8  3.8  89    0    0 293 -309  0
4050500 2342500  1 21 22  -0.2  932 276  7.2 7  3.8  93    0    0 288 -309  0
4050500 2342500  1 21 23  -0.3  932 291  6.2 8  3.8  94    0    0 287 -309  0
4050500 2342500  1 21 24  -0.1  933 276  5.1 7  3.8  95    0    0 287 -310  0
4050500 2342500  1 22  1  -0.4  933 281  4.4 6  3.9  96    0    0 274 -309  0
4050500 2342500  1 22  2  -0.5  932 303  4.5 6  3.8  96    0    0 268 -309  0
4050500 2342500  1 22  3  -0.5  932 306  3.8 7  3.8  97    0    0 272 -309  0
4050500 2342500  1 22  4  -0.6  933 305  2.5 8  3.8  97    0    0 281 -309  0
4050500 2342500  1 22  5  -0.6  933 323  2.7 8  3.8  98    0    0 285 -309  0
4050500 2342500  1 22  6  -0.6  934 323  3.4 8  3.8  98    0    0 285 -309  0
4050500 2342500  1 22  7  -0.7  935 349  4.3 8  3.8  96    0    0 283 -309  0
4050500 2342500  1 22  8  -0.7  935 314  3.0 8  3.7  96    0    0 282 -309  0
4050500 2342500  1 22  9  -0.8  936 303  3.6 8  3.7  96    4   27 281 -308  0
4050500 2342500  1 22 10  -0.6  937 275  3.3 7  3.7  96    8   82 275 -308  0
4050500 2342500  1 22 11  -0.5  938 302  3.1 6  3.7  95    8  124 265 -308  0
4050500 2342500  1 22 12  -0.5  938 333  3.6 7  3.7  94    0   63 265 -309  0
4050500 2342500  1 22 13  -0.7  938 313  4.4 6  3.6  93    0   87 265 -310  0
4050500 2342500  1 22 14  -0.6  937 336  4.0 6  3.5  90    0   67 259 -311  0
4050500 2342500  1 22 15  -1.1  937 343  4.4 7  3.4  89    0   55 262 -310  0
4050500 2342500  1 22 16  -1.3  937 327  3.1 8  3.5  92    0   31 269 -309  0
4050500 2342500  1 22 17  -1.6  938  17  2.6 5  3.4  93    0    4 258 -306  0
4050500 2342500  1 22 18  -2.3  939 344  4.5 7  3.3  94    0    0 251 -304  0
4050500 2342500  1 22 19  -2.5  940 348  4.0 7  3.2  94    0    0 255 -301  0
4050500 2342500  1 22 20  -2.9  940 340  4.2 8  3.1  94    0    0 255 -296  0
4050500 2342500  1 22 21  -3.8  940 305  3.5 8  3.0  94    0    0 255 -292  0
4050500 2342500  1 22 22  -4.9  941 350  3.4 8  2.8  94    0    0 250 -290  0
4050500 2342500  1 22 23  -5.7  941 356  2.8 8  2.6  94    0    0 244 -289  0
4050500 2342500  1 22 24  -6.7  941  19  2.9 8  2.4  94    0    0 239 -288  0
4050500 2342500  1 23  1  -6.9  941 358  3.1 8  2.3  94    0    0 234 -287  0
4050500 2342500  1 23  2  -7.4  941  15  3.2 8  2.2  94    0    0 232 -285  0
4050500 2342500  1 23  3  -7.6  941  23  2.5 8  2.2  94    0    0 229 -282  0
4050500 2342500  1 23  4  -8.1  941  43  3.4 8  2.1  95    0    0 226 -279  0
4050500 2342500  1 23  5  -8.3  941  58  4.0 7  2.1  96    0    0 221 -279  0
4050500 2342500  1 23  6  -9.0  941  65  4.7 7  2.0  96    0    0 216 -280  0
4050500 2342500  1 23  7  -8.8  941  69  5.7 8  2.0  96    0    0 216 -280  0
4050500 2342500  1 23  8  -8.9  942  67  6.4 8  2.0  96    0    0 219 -277  0
4050500 2342500  1 23  9  -8.6  942  68  5.7 8  2.0  95   14   22 220 -275  0
4050500 2342500  1 23 10  -6.9  942  59  5.9 5  2.1  90   43   75 216 -275  0
4050500 2342500  1 23 11  -5.8  943  69  5.6 6  2.1  84   21  121 217 -275  0
4050500 2342500  1 23 12  -6.1  943  65  5.7 4  2.1  80   28  151 216 -277  0
4050500 2342500  1 23 13  -6.1  943  75  6.0 2  2.0  79  191  121 203 -280  0
4050500 2342500  1 23 14  -5.3  942  66  6.0 2  2.0  77  207   98 198 -283  0
4050500 2342500  1 23 15  -5.6  941  78  6.8 3  2.0  75  118   99 202 -285  0
4050500 2342500  1 23 16  -4.9  941  77  7.7 4  2.0  73   90   51 209 -285  0
4050500 2342500  1 23 17  -6.5  942  77  6.8 1  1.9  72   21   14 203 -283  0
4050500 2342500  1 23 18  -7.0  942  70  6.9 0  1.8  73    0    0 187 -281  0
4050500 2342500  1 23 19  -6.3  943  74  7.2 2  1.7  69    0    0 191 -277  0
4050500 2342500  1 23 20 -10.3  942  65  7.8 2  1.6  75    0    0 195 -274  0
