Koordinatensystem : Lambert konform konisch
Rechtswert        : 4195500 Meter
Hochwert          : 2674500 Meter
Hoehenlage        : 387 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4195500 2674500  1 11 21   4.4  961 180  7.4 5  3.7  70    0    0 279 -319  2
4195500 2674500  1 11 22   4.3  961 160  6.9 4  3.6  66    0    0 266 -318  2
4195500 2674500  1 11 23   3.9  960 160  7.6 4  3.5  65    0    0 258 -317  2
4195500 2674500  1 11 24   3.7  959 160  6.1 3  3.4  65    0    0 249 -316  2
4195500 2674500  1 12  1   3.5  959 150  7.3 2  3.3  64    0    0 233 -316  2
4195500 2674500  1 12  2   3.8  959 140  5.7 3  3.2  62    0    0 231 -317  2
4195500 2674500  1 12  3   4.6  959 160  7.6 2  3.2  60    0    0 235 -320  2
4195500 2674500  1 12  4   4.0  959 150  8.6 1  3.2  60    0    0 228 -326  2
4195500 2674500  1 12  5   4.6  958 110  5.1 2  3.3  60    0    0 230 -329  2
4195500 2674500  1 12  6   4.4  958 130  5.7 7  3.3  60    0    0 265 -329  2
4195500 2674500  1 12  7   4.2  958 130  4.6 6  3.3  61    0    0 288 -329  2
4195500 2674500  1 12  8   4.1  958 180  4.9 6  3.4  62    0    0 280 -328  2
4195500 2674500  1 12  9   3.2  958 206  3.5 6  3.4  65    0   11 279 -328  2
4195500 2674500  1 12 10   4.3  959 220  4.2 6  3.5  67    4   49 281 -330  2
4195500 2674500  1 12 11   5.1  960 190  5.0 6  3.7  66   13   95 286 -332  2
4195500 2674500  1 12 12   5.8  961 230  9.8 7  4.1  69    0   80 294 -334  2
4195500 2674500  1 12 13   5.5  961 230  8.6 7  4.4  74    0   73 302 -335  2
4195500 2674500  1 12 14   5.3  962 230  9.9 6  4.5  77    0   70 296 -335  2
4195500 2674500  1 12 15   5.3  963 230  9.3 6  4.5  77    0   55 293 -333  2
4195500 2674500  1 12 16   5.4  963 240  8.8 6  4.5  76    0   16 293 -331  2
4195500 2674500  1 12 17   4.8  963 240 10.4 6  4.4  76    0    0 292 -328  2
4195500 2674500  1 12 18   4.2  964 230  9.2 6  4.3  77    0    0 289 -324  2
4195500 2674500  1 12 19   4.0  965 240  8.7 6  4.2  79    0    0 286 -322  2
4195500 2674500  1 12 20   3.8  967 230  8.1 6  4.3  81    0    0 284 -320  2
4195500 2674500  1 12 21   3.9  968 240  7.6 7  4.3  82    0    0 285 -319  2
4195500 2674500  1 12 22   3.5  969 250  7.1 7  4.4  84    0    0 286 -318  2
4195500 2674500  1 12 23   2.9  970 250  5.2 7  4.3  86    0    0 284 -317  2
4195500 2674500  1 12 24   2.3  971 240  5.5 5  4.2  88    0    0 272 -316  2
4195500 2674500  1 13  1   1.6  971 200  4.6 6  4.1  90    0    0 264 -315  2
4195500 2674500  1 13  2   1.8  971 230  4.4 6  4.1  91    0    0 268 -312  2
4195500 2674500  1 13  3   2.0  972 190  3.9 6  4.1  91    0    0 268 -310  2
4195500 2674500  1 13  4   2.2  973 220  4.5 2  4.1  90    0    0 245 -310  2
4195500 2674500  1 13  5   2.2  973 220  4.0 3  4.1  88    0    0 226 -309  2
4195500 2674500  1 13  6   1.8  973 210  3.6 3  4.0  88    0    0 230 -309  2
4195500 2674500  1 13  7   1.3  974 200  4.1 0  3.9  88    0    0 210 -308  2
4195500 2674500  1 13  8   1.3  974 210  3.6 0  3.8  88    0    0 190 -307  2
4195500 2674500  1 13  9   1.2  974 190  2.4 1  3.7  87   17   15 197 -305  2
4195500 2674500  1 13 10   2.3  975 180  3.1 0  3.7  82   89   40 200 -305  2
4195500 2674500  1 13 11   3.9  976 138  3.1 1  3.7  75  163   53 207 -308  2
4195500 2674500  1 13 12   5.5  975 190  3.0 1  3.8  68  200   63 218 -311  2
4195500 2674500  1 13 13   6.5  975 210  2.3 0  3.7  62  242   55 218 -314  2
4195500 2674500  1 13 14   6.9  974 210  2.8 0  3.6  56  201   60 215 -316  2
4195500 2674500  1 13 15   5.8  973 140  3.5 0  3.6  58  110   64 215 -316  2
4195500 2674500  1 13 16   4.6  973 140  3.6 2  3.7  65   26   38 224 -316  2
4195500 2674500  1 13 17   3.2  973 150  4.0 1  3.7  71    0    0 226 -315  2
4195500 2674500  1 13 18   2.1  973 130  3.3 1  3.7  77    0    0 217 -312  2
4195500 2674500  1 13 19   1.8  972 140  3.1 1  3.7  82    0    0 214 -309  2
4195500 2674500  1 13 20   0.1  972 110  3.3 1  3.6  86    0    0 210 -309  2
4195500 2674500  1 13 21   0.6  972 100  2.9 0  3.7  91    0    0 202 -310  2
4195500 2674500  1 13 22  -0.2  971  50  2.8 1  3.7  93    0    0 202 -309  2
4195500 2674500  1 13 23   0.4  970  90  2.7 1  3.7  93    0    0 207 -309  2
4195500 2674500  1 13 24   2.4  970 150  5.5 1  3.9  88    0    0 213 -311  2
4195500 2674500  1 14  1   2.4  970 150  7.8 1  4.0  85    0    0 217 -312  2
4195500 2674500  1 14  2   2.4  969 150  8.3 1  4.0  85    0    0 216 -312  2
4195500 2674500  1 14  3   2.7  968 160  8.5 0  4.0  84    0    0 211 -312  2
4195500 2674500  1 14  4   2.3  967 150  6.4 0  4.0  84    0    0 207 -312  2
4195500 2674500  1 14  5   2.6  967 160  6.2 0  3.9  83    0    0 208 -311  2
4195500 2674500  1 14  6   2.2  967 180  6.0 0  3.9  82    0    0 208 -309  2
4195500 2674500  1 14  7   3.3  967 160  5.3 1  3.9  80    0    0 213 -308  2
4195500 2674500  1 14  8   4.4  967 180  5.2 2  4.0  77    0    0 227 -309  2
4195500 2674500  1 14  9   4.3  967 180  3.4 1  4.1  76   15   17 226 -311  2
4195500 2674500  1 14 10   5.1  967 180  4.9 0  4.2  75   81   50 213 -313  2
4195500 2674500  1 14 11   7.5  967 180  5.2 1  4.3  69  142   73 216 -315  2
4195500 2674500  1 14 12   7.6  968  90  3.5 4  4.3  64   87  116 243 -321  2
4195500 2674500  1 14 13   9.0  967 190  3.3 4  4.5  63  103  119 262 -326  2
4195500 2674500  1 14 14   9.3  967 210  5.7 3  4.3  57  133   97 257 -327  2
4195500 2674500  1 14 15   8.3  966 230  5.6 5  4.0  54   81   79 260 -329  2
4195500 2674500  1 14 16   6.2  967 210  4.9 7  4.0  60   17   41 281 -325  2
4195500 2674500  1 14 17   5.0  966 190  5.2 6  3.9  65    0    0 282 -319  2
4195500 2674500  1 14 18   3.0  967 187  4.3 6  3.7  70    0    0 270 -317  2
4195500 2674500  1 14 19   2.8  967 150  4.2 5  3.7  76    0    0 260 -321  2
4195500 2674500  1 14 20   2.8  967 162  4.4 6  3.6  74    0    0 259 -324  2
4195500 2674500  1 14 21   3.0  967 163  4.7 6  3.6  74    0    0 273 -324  2
4195500 2674500  1 14 22   3.3  967 166  4.8 7  3.6  73    0    0 282 -323  2
4195500 2674500  1 14 23   4.2  967 178  5.8 7  4.0  74    0    0 284 -321  2
4195500 2674500  1 14 24   5.3  967 193  6.9 7  4.4  76    0    0 288 -319  2
4195500 2674500  1 15  1   6.4  967 212  8.5 7  5.0  78    0    0 309 -351  2
4195500 2674500  1 15  2   7.1  967 225  9.5 7  5.4  81    0    0 307 -350  2
4195500 2674500  1 15  3   7.5  967 243 10.5 8  5.8  84    0    0 323 -349  2
4195500 2674500  1 15  4   7.3  967 250 10.4 8  5.8  87    0    0 330 -349  2
4195500 2674500  1 15  5   7.0  968 254 10.4 8  5.8  89    0    0 329 -348  2
4195500 2674500  1 15  6   6.6  970 260  9.7 8  6.0  94    0    0 328 -346  2
4195500 2674500  1 15  7   6.7  970 260  9.7 7  5.9  93    0    0 320 -345  2
4195500 2674500  1 15  8   6.3  971 250  8.9 7  5.7  91    0    0 312 -344  2
4195500 2674500  1 15  9   6.1  973 260  7.5 7  5.6  91    1   14 310 -342  2
4195500 2674500  1 15 10   6.5  974 240  8.8 5  5.5  90   24   64 296 -341  2
4195500 2674500  1 15 11   7.2  974 250  9.0 3  5.4  84  111  105 266 -342  2
4195500 2674500  1 15 12   7.7  975 250  8.4 4  5.4  80  116  134 259 -344  2
4195500 2674500  1 15 13   7.8  975 260  8.9 6  5.4  79   14  130 280 -347  2
4195500 2674500  1 15 14   7.8  976 260  8.3 7  5.3  78    4  103 302 -349  2
4195500 2674500  1 15 15   7.6  976 250  8.0 8  5.2  77    7   84 317 -348  2
4195500 2674500  1 15 16   7.1  976 240  6.9 8  5.1  78    0   28 324 -347  2
4195500 2674500  1 15 17   6.4  977 230  5.5 8  5.1  80    0    0 323 -344  2
4195500 2674500  1 15 18   6.2  977 220  5.3 8  5.1  83    0    0 323 -342  2
4195500 2674500  1 15 19   6.4  978 230  6.9 7  5.1  83    0    0 316 -341  2
4195500 2674500  1 15 20   6.5  978 230  7.5 7  5.2  84    0    0 310 -342  2
4195500 2674500  1 15 21   6.7  978 230  7.4 7  5.2  83    0    0 312 -342  2
4195500 2674500  1 15 22   6.9  978 230  8.2 7  5.3  83    0    0 314 -342  2
4195500 2674500  1 15 23   6.6  978 230  8.6 8  5.3  83    0    0 321 -342  2
4195500 2674500  1 15 24   6.6  978 220  9.0 8  5.3  84    0    0 327 -342  2
4195500 2674500  1 16  1   6.6  978 220  9.5 8  5.3  84    0    0 326 -343  2
4195500 2674500  1 16  2   6.4  978 220  9.0 7  5.1  82    0    0 320 -343  2
4195500 2674500  1 16  3   6.1  977 230  7.9 8  5.0  81    0    0 320 -343  2
4195500 2674500  1 16  4   6.2  978 230  7.6 5  4.9  80    0    0 311 -343  2
4195500 2674500  1 16  5   5.9  978 230  7.8 4  5.0  82    0    0 292 -343  2
4195500 2674500  1 16  6   5.6  979 230  6.9 6  5.0  84    0    0 297 -343  2
4195500 2674500  1 16  7   5.5  979 230  6.9 6  4.9  84    0    0 304 -344  2
4195500 2674500  1 16  8   5.5  979 220  7.0 7  4.9  84    0    0 308 -346  2
4195500 2674500  1 16  9   5.5  980 230  8.1 6  4.7  81    8   17 306 -346  2
4195500 2674500  1 16 10   6.4  979 220  7.8 6  4.5  75   55   52 303 -347  2
4195500 2674500  1 16 11   7.0  979 260  6.1 6  4.6  72  113   81 304 -348  2
4195500 2674500  1 16 12   7.9  979 240  8.0 4  4.8  73  217   72 298 -351  2
4195500 2674500  1 16 13   8.7  979 240  8.5 2  5.0  72  242   73 284 -355  2
4195500 2674500  1 16 14   8.7  979 250  8.1 2  5.2  72  211   70 277 -356  2
4195500 2674500  1 16 15   8.3  979 250  6.4 1  5.1  72  137   65 272 -354  2
4195500 2674500  1 16 16   7.7  979 250  4.7 0  5.0  72   38   44 262 -350  2
4195500 2674500  1 16 17   5.7  980 220  4.9 0  4.8  76    0    0 253 -344  2
4195500 2674500  1 16 18   4.5  980 230  5.0 0  4.5  80    0    0 248 -339  2
4195500 2674500  1 16 19   4.1  980 220  4.9 2  4.5  84    0    0 254 -339  2
4195500 2674500  1 16 20   4.4  980 220  5.2 1  4.4  83    0    0 257 -338  2
4195500 2674500  1 16 21   3.5  979 220  5.8 0  4.3  82    0    0 249 -337  2
4195500 2674500  1 16 22   3.6  979 210  4.8 0  4.2  83    0    0 243 -334  2
4195500 2674500  1 16 23   3.7  979 210  4.5 0  4.2  82    0    0 241 -331  2
4195500 2674500  1 16 24   3.1  979 200  5.0 0  4.2  83    0    0 239 -331  2
4195500 2674500  1 17  1   3.1  979 220  4.5 0  4.1  84    0    0 238 -332  2
4195500 2674500  1 17  2   3.2  979 220  4.2 0  4.1  83    0    0 237 -333  2
4195500 2674500  1 17  3   3.7  978 210  3.7 0  4.0  79    0    0 240 -333  2
4195500 2674500  1 17  4   3.2  978 210  3.6 0  3.8  75    0    0 242 -333  2
4195500 2674500  1 17  5   2.1  978 240  4.2 0  3.6  77    0    0 241 -332  2
4195500 2674500  1 17  6   2.4  979 240  4.5 0  3.7  80    0    0 240 -332  2
4195500 2674500  1 17  7   1.8  979 210  5.5 2  3.7  81    0    0 242 -333  2
4195500 2674500  1 17  8   1.7  978 200  6.5 3  3.7  82    0    0 243 -333  2
4195500 2674500  1 17  9   4.6  978 210  4.5 3  3.7  76   21   15 245 -333  2
4195500 2674500  1 17 10   5.0  978 210  4.4 1  3.8  69  108   36 238 -334  2
4195500 2674500  1 17 11   7.2  978 250  4.0 1  3.9  65  201   43 228 -339  2
4195500 2674500  1 17 12   7.6  978 240  5.0 1  4.2  64  254   52 228 -345  2
4195500 2674500  1 17 13   8.2  978 250  5.8 1  4.6  67  264   52 229 -351  2
4195500 2674500  1 17 14   8.6  977 260  4.5 1  4.8  67  227   55 229 -355  2
4195500 2674500  1 17 15   8.5  977 250  5.0 0  4.8  67  148   56 225 -354  2
4195500 2674500  1 17 16   7.6  976 240  3.6 1  4.7  68   43   42 225 -350  2
4195500 2674500  1 17 17   5.9  977 230  4.5 2  4.5  71    0    0 233 -344  2
4195500 2674500  1 17 18   5.9  977 220  4.1 4  4.2  70    0    0 246 -339  2
4195500 2674500  1 17 19   4.8  977 230  5.9 4  4.1  71    0    0 255 -338  2
4195500 2674500  1 17 20   4.7  977 250  5.9 4  4.1  75    0    0 254 -338  2
4195500 2674500  1 17 21   5.3  977 230  8.3 4  4.5  79    0    0 256 -337  2
4195500 2674500  1 17 22   5.0  976 220  8.1 3  4.6  82    0    0 251 -337  2
4195500 2674500  1 17 23   5.2  977 230  7.2 1  4.7  82    0    0 235 -337  2
4195500 2674500  1 17 24   4.7  976 230  8.4 1  4.6  82    0    0 223 -337  2
4195500 2674500  1 18  1   4.0  977 230  7.2 2  4.6  85    0    0 224 -336  2
4195500 2674500  1 18  2   3.9  977 230  8.0 4  4.6  88    0    0 238 -337  2
4195500 2674500  1 18  3   4.7  977 230  7.8 7  4.8  90    0    0 269 -338  2
4195500 2674500  1 18  4   5.3  977 230  7.2 8  5.1  90    0    0 301 -338  2
4195500 2674500  1 18  5   5.3  977 250  7.6 8  5.2  90    0    0 311 -338  2
4195500 2674500  1 18  6   5.4  977 250  7.5 7  5.2  90    0    0 304 -339  2
4195500 2674500  1 18  7   4.4  977 220  8.0 6  5.1  92    0    0 288 -340  2
4195500 2674500  1 18  8   4.9  977 230  8.0 6  5.0  91    0    0 279 -339  2
4195500 2674500  1 18  9   5.5  977 230  7.4 7  5.0  87    0   12 289 -339  2
4195500 2674500  1 18 10   5.7  977 220  7.6 7  5.0  85    0   48 298 -340  2
4195500 2674500  1 18 11   6.1  977 220  7.1 6  5.0  84    6  100 290 -343  2
4195500 2674500  1 18 12   7.1  977 230  7.2 6  5.1  81    5  118 284 -345  2
4195500 2674500  1 18 13   7.7  977 240  6.7 5  5.1  77   14  145 280 -346  2
4195500 2674500  1 18 14   8.3  977 250  7.0 3  5.2  74   89  172 260 -346  2
4195500 2674500  1 18 15   7.8  976 250  6.1 6  5.2  75   31  122 268 -347  2
4195500 2674500  1 18 16   7.0  976 240  6.3 7  5.2  78    0   18 293 -347  2
4195500 2674500  1 18 17   5.5  976 230  4.6 6  5.0  81    0    0 289 -345  2
4195500 2674500  1 18 18   4.3  976 210  3.8 6  4.8  85    0    0 278 -343  2
4195500 2674500  1 18 19   4.8  976 220  4.8 7  4.8  88    0    0 283 -341  2
4195500 2674500  1 18 20   5.1  976 220  4.9 7  4.9  87    0    0 291 -340  2
4195500 2674500  1 18 21   4.9  976 220  4.7 7  4.9  87    0    0 293 -339  2
4195500 2674500  1 18 22   4.8  976 230  4.5 7  5.0  89    0    0 291 -338  2
4195500 2674500  1 18 23   4.5  976 220  4.5 7  5.0  91    0    0 291 -337  2
4195500 2674500  1 18 24   4.7  976 220  5.7 7  5.0  92    0    0 292 -336  2
4195500 2674500  1 19  1   4.4  976 210  5.3 8  5.0  92    0    0 297 -336  2
4195500 2674500  1 19  2   4.6  975 240  5.9 7  4.9  90    0    0 296 -336  2
4195500 2674500  1 19  3   2.2  975 300  5.4 8  4.7  93    0    0 294 -335  2
4195500 2674500  1 19  4   0.4  975 320  5.1 8  4.2  98    0    0 292 -333  2
4195500 2674500  1 19  5   0.0  976 300  3.9 7  4.0  99    0    0 283 -331  2
4195500 2674500  1 19  6   0.0  977 323  3.9 7  3.9 100    0    0 278 -330  2
4195500 2674500  1 19  7   0.1  977 290  4.4 8  3.9 100    0    0 282 -328  2
4195500 2674500  1 19  8   0.1  977 320  4.0 8  3.9  99    0    0 287 -325  2
4195500 2674500  1 19  9   0.3  978 300  2.7 8  4.0  99    1   17 288 -323  2
4195500 2674500  1 19 10   0.4  978 290  3.7 8  4.0  99    0   45 290 -321  2
4195500 2674500  1 19 11   0.6  978 290  3.7 8  4.0  99    1   75 293 -321  2
4195500 2674500  1 19 12   0.4  978 290  4.6 8  4.0  99    0   61 294 -322  2
4195500 2674500  1 19 13   0.6  978 300  4.2 7  4.0  99    0   62 291 -322  2
4195500 2674500  1 19 14   1.1  978 320  4.4 7  4.1  99    0   64 289 -322  2
4195500 2674500  1 19 15   1.0  978 310  4.6 7  4.2  98    0   37 290 -322  2
4195500 2674500  1 19 16   0.9  978 280  4.5 7  4.0  95    0   29 290 -321  2
4195500 2674500  1 19 17   0.2  978 260  4.5 6  3.9  94    0    1 284 -320  2
4195500 2674500  1 19 18  -0.6  978 220  3.7 6  3.7  97    0    0 275 -319  2
4195500 2674500  1 19 19  -0.1  978 260  4.0 8  3.8  98    0    0 283 -318  2
4195500 2674500  1 19 20  -0.2  978 270  2.5 8  3.8  99    0    0 293 -317  2
4195500 2674500  1 19 21  -0.2  978 250  3.9 8  3.8  99    0    0 294 -317  2
4195500 2674500  1 19 22  -0.2  978 240  3.8 8  3.8  99    0    0 294 -317  2
4195500 2674500  1 19 23  -0.1  978 260  4.9 8  3.8  99    0    0 294 -317  2
4195500 2674500  1 19 24  -0.3  978 280  3.3 8  3.8  99    0    0 292 -317  2
4195500 2674500  1 20  1  -0.4  978 300  3.7 8  3.8  99    0    0 292 -317  2
4195500 2674500  1 20  2  -0.4  977 300  4.2 8  3.8  99    0    0 290 -317  2
4195500 2674500  1 20  3  -0.6  977 290  3.7 8  3.8 100    0    0 290 -317  2
4195500 2674500  1 20  4  -0.5  977 320  3.6 8  3.8 100    0    0 290 -317  2
4195500 2674500  1 20  5  -0.5  977 320  4.0 8  3.8 100    0    0 291 -317  2
4195500 2674500  1 20  6  -0.7  977 340  4.1 8  3.8 100    0    0 291 -317  2
4195500 2674500  1 20  7  -0.7  977 300  2.8 8  3.7 100    0    0 290 -317  2
4195500 2674500  1 20  8  -0.7  977 330  3.0 8  3.7 100    0    0 290 -317  2
4195500 2674500  1 20  9  -0.6  977 310  3.4 8  3.8 100    0   14 291 -316  2
4195500 2674500  1 20 10  -0.5  978 340  4.1 7  3.8  99    5   61 286 -316  2
4195500 2674500  1 20 11  -0.6  978 340  4.6 8  3.7  98    0   39 286 -317  2
4195500 2674500  1 20 12  -0.9  978 340  3.8 8  3.7  98    0   54 291 -317  2
4195500 2674500  1 20 13  -0.6  979 350  5.0 8  3.7  99    0   64 291 -317  2
4195500 2674500  1 20 14  -1.1  979 360  4.9 8  3.7  99    0   42 290 -317  2
4195500 2674500  1 20 15  -1.2  979  10  5.9 8  3.6  99    0   32 287 -316  2
4195500 2674500  1 20 16  -1.2  979  10  5.7 8  3.6  99    0   14 285 -315  2
4195500 2674500  1 20 17  -1.6  980 360  5.5 8  3.5  98    0    1 282 -314  2
4195500 2674500  1 20 18  -1.8  979  20  5.4 8  3.4  98    0    0 279 -313  2
4195500 2674500  1 20 19  -2.0  980  20  4.5 8  3.4  98    0    0 276 -312  2
4195500 2674500  1 20 20  -2.1  980  30  5.8 8  3.3  99    0    0 275 -312  2
4195500 2674500  1 20 21  -2.1  980  20  5.0 8  3.3  97    0    0 274 -312  2
4195500 2674500  1 20 22  -2.2  981  10  4.7 8  3.3  97    0    0 272 -312  2
4195500 2674500  1 20 23  -2.3  982   0  5.2 8  3.3  99    0    0 271 -312  2
4195500 2674500  1 20 24  -2.2  982   0  5.1 8  3.3  99    0    0 270 -312  2
4195500 2674500  1 21  1  -2.5  982  10  5.3 8  3.2  98    0    0 269 -311  2
4195500 2674500  1 21  2  -2.7  983 360  4.5 8  3.1  97    0    0 268 -311  2
4195500 2674500  1 21  3  -2.7  983   0  4.6 8  3.1  96    0    0 267 -311  2
4195500 2674500  1 21  4  -2.7  983 340  4.3 8  3.1  96    0    0 266 -311  2
4195500 2674500  1 21  5  -2.8  983 330  3.3 8  3.0  94    0    0 265 -310  2
4195500 2674500  1 21  6  -2.8  983 330  3.7 8  3.0  94    0    0 264 -310  2
4195500 2674500  1 21  7  -3.2  983 350  4.5 8  2.9  94    0    0 262 -309  2
4195500 2674500  1 21  8  -3.3  984 340  3.5 8  2.8  90    0    0 260 -308  2
4195500 2674500  1 21  9  -3.4  984 320  2.5 8  2.7  90    1   17 260 -308  2
4195500 2674500  1 21 10  -3.4  984 330  3.6 7  2.9  94    4   56 257 -308  2
4195500 2674500  1 21 11  -2.9  985 340  3.5 7  2.9  93    0   66 257 -308  2
4195500 2674500  1 21 12  -3.0  985 330  3.6 7  2.8  89    0   60 259 -309  2
4195500 2674500  1 21 13  -3.0  985 340  3.6 7  2.7  87    0   58 259 -309  2
4195500 2674500  1 21 14  -3.0  984 310  3.3 8  2.8  89    0   48 266 -309  2
4195500 2674500  1 21 15  -3.3  984 330  3.3 7  2.9  93    0   36 266 -309  2
4195500 2674500  1 21 16  -3.4  984 330  3.4 8  2.9  94    0   19 265 -309  2
4195500 2674500  1 21 17  -3.7  984 340  3.3 8  2.9  96    0    1 268 -308  2
4195500 2674500  1 21 18  -3.5  984 320  2.5 8  2.8  92    0    0 264 -307  2
4195500 2674500  1 21 19  -3.5  984 320  2.3 8  2.7  91    0    0 261 -306  2
4195500 2674500  1 21 20  -3.3  984 340  2.4 8  2.8  93    0    0 259 -306  2
4195500 2674500  1 21 21  -3.3  984 320  2.4 8  2.8  93    0    0 258 -306  2
4195500 2674500  1 21 22  -3.4  984   9  2.3 8  2.9  94    0    0 256 -306  2
4195500 2674500  1 21 23  -3.5  984 290  1.9 8  2.9  96    0    0 255 -305  2
4195500 2674500  1 21 24  -3.3  984 330  1.7 8  2.9  97    0    0 254 -304  2
4195500 2674500  1 22  1  -3.2  984 330  2.4 8  3.0  98    0    0 255 -304  2
4195500 2674500  1 22  2  -3.3  984  10  3.6 8  3.0  98    0    0 255 -304  2
4195500 2674500  1 22  3  -3.4  984  20  2.7 8  2.9  97    0    0 255 -302  2
4195500 2674500  1 22  4  -3.6  984  10  2.2 8  2.9  97    0    0 255 -299  2
4195500 2674500  1 22  5  -3.8  984   0  1.5 8  2.9  97    0    0 254 -299  2
4195500 2674500  1 22  6  -4.2  984 350  1.9 8  2.8  97    0    0 255 -299  2
4195500 2674500  1 22  7  -4.1  984 340  1.7 6  2.8  98    0    0 248 -297  2
4195500 2674500  1 22  8  -4.3  984 320  1.3 6  2.8  98    0    0 241 -294  2
4195500 2674500  1 22  9  -4.2  984 130  1.3 6  2.7  96   20   20 243 -296  2
4195500 2674500  1 22 10  -4.0  984 160  1.5 5  2.7  92   81   54 240 -300  2
4195500 2674500  1 22 11  -3.9  983 190  1.6 5  2.6  88  131   85 235 -302  2
4195500 2674500  1 22 12  -3.1  983 230  1.4 5  2.5  82  129  121 238 -304  2
4195500 2674500  1 22 13  -2.1  983 230  1.4 4  2.3  72  102  143 236 -308  2
4195500 2674500  1 22 14  -1.9  983 260  1.5 3  2.2  66  106  126 227 -308  2
4195500 2674500  1 22 15  -2.6  982 290  2.1 5  2.2  67  113   87 231 -307  2
4195500 2674500  1 22 16  -3.0  982 270  2.1 4  2.2  70   47   56 234 -305  2
4195500 2674500  1 22 17  -4.0  982 240  2.1 3  2.3  76    0    1 222 -300  2
4195500 2674500  1 22 18  -4.6  981 210  2.1 3  2.4  83    0    0 215 -293  2
4195500 2674500  1 22 19  -4.9  981 210  2.6 4  2.4  87    0    0 219 -289  2
4195500 2674500  1 22 20  -5.6  981 220  2.8 5  2.4  90    0    0 228 -288  2
4195500 2674500  1 22 21  -6.2  981 210  3.3 5  2.3  90    0    0 231 -286  2
4195500 2674500  1 22 22  -6.2  981 220  3.2 4  2.2  88    0    0 227 -281  2
4195500 2674500  1 22 23  -6.1  981 210  3.1 4  2.2  87    0    0 223 -278  2
4195500 2674500  1 22 24  -5.2  980 220  3.0 6  2.2  87    0    0 233 -279  2
4195500 2674500  1 23  1  -4.6  980 230  2.8 7  2.4  87    0    0 250 -279  2
4195500 2674500  1 23  2  -5.2  980 220  3.2 7  2.4  87    0    0 255 -278  2
4195500 2674500  1 23  3  -5.9  979 220  2.8 5  2.3  88    0    0 246 -278  2
4195500 2674500  1 23  4  -4.5  979 210  4.1 5  2.4  90    0    0 239 -279  2
4195500 2674500  1 23  5  -3.8  978 230  3.5 7  2.6  90    0    0 252 -281  2
4195500 2674500  1 23  6  -3.3  977 230  4.5 7  2.8  92    0    0 264 -281  2
4195500 2674500  1 23  7  -3.3  977 240  4.3 8  2.9  94    0    0 271 -281  2
4195500 2674500  1 23  8  -3.2  977 240  4.3 8  3.0  98    0    0 278 -281  2
4195500 2674500  1 23  9  -3.0  976 220  3.8 8  3.1 100    2   21 280 -281  2
4195500 2674500  1 23 10  -2.3  976 250  4.8 8  3.2  98    0   44 282 -284  2
4195500 2674500  1 23 11  -1.9  977 250  4.3 8  3.3  97    0   58 285 -289  2
4195500 2674500  1 23 12  -1.3  977 250  4.8 7  3.4  96    0   81 282 -296  2
4195500 2674500  1 23 13  -0.8  977 260  5.1 8  3.4  95    0   57 284 -300  2
4195500 2674500  1 23 14  -0.4  976 270  5.5 8  3.5  92    0   36 292 -302  2
4195500 2674500  1 23 15  -0.4  976 290  5.3 8  3.5  91    0   26 293 -304  2
4195500 2674500  1 23 16  -0.7  976 280  4.3 8  3.6  94    0   14 293 -305  2
4195500 2674500  1 23 17  -0.6  976 260  4.4 8  3.7  98    0    1 293 -304  2
