Koordinatensystem : Lambert konform konisch
Rechtswert        : 3796500 Meter
Hochwert          : 2739500 Meter
Hoehenlage        : 134 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3796500 2739500  1 11 19   9.5  985 250  7.4 7  5.4  69    0    0 316 -347  1
3796500 2739500  1 11 20   8.1  985 249  5.1 6  4.9  67    0    0 309 -343  1
3796500 2739500  1 11 21   7.5  986 240  5.1 4  4.6  68    0    0 284 -340  1
3796500 2739500  1 11 22   7.1  986 220  3.6 7  4.5  69    0    0 287 -339  1
3796500 2739500  1 11 23   7.4  985 220  4.6 7  4.7  73    0    0 302 -337  1
3796500 2739500  1 11 24   3.7  984 240  3.5 8  4.8  83    0    0 303 -335  1
3796500 2739500  1 12  1   4.2  985 240  4.7 8  4.8  93    0    0 305 -334  1
3796500 2739500  1 12  2   5.0  986 240  5.7 8  4.8  89    0    0 307 -334  1
3796500 2739500  1 12  3   4.7  987 240  5.2 6  4.7  85    0    0 297 -334  1
3796500 2739500  1 12  4   4.9  988 240  5.5 5  4.6  84    0    0 281 -334  1
3796500 2739500  1 12  5   4.4  988 239  4.8 4  4.5  82    0    0 272 -334  1
3796500 2739500  1 12  6   4.4  989 229  5.5 3  4.4  82    0    0 260 -333  1
3796500 2739500  1 12  7   4.6  989 229  5.1 5  4.3  81    0    0 267 -331  1
3796500 2739500  1 12  8   4.0  989 228  4.5 5  4.3  81    0    0 277 -331  1
3796500 2739500  1 12  9   4.3  989 219  4.3 5  4.2  81    0    0 278 -333  1
3796500 2739500  1 12 10   5.0  988 199  4.0 6  4.3  80    4   43 287 -336  1
3796500 2739500  1 12 11   5.4  987 198  3.8 7  4.5  79    0   59 302 -338  1
3796500 2739500  1 12 12   5.5  986 189  4.1 8  4.6  79    0   59 317 -341  1
3796500 2739500  1 12 13   4.8  984 166  4.3 8  4.7  83    0   41 323 -344  1
3796500 2739500  1 12 14   4.9  982 158  5.4 7  4.8  87    0   36 320 -344  1
3796500 2739500  1 12 15   4.7  980 168  5.8 8  4.9  90    0   25 322 -344  1
3796500 2739500  1 12 16   4.5  978 160  4.7 8  5.0  92    0   24 328 -342  1
3796500 2739500  1 12 17   4.8  976 114  4.2 8  5.0  91    0    0 328 -340  1
3796500 2739500  1 12 18   4.0  975  92  2.1 8  5.0  93    0    0 327 -339  1
3796500 2739500  1 12 19   4.4  975 350  2.2 7  5.0  94    0    0 319 -337  1
3796500 2739500  1 12 20   4.1  976 320  1.9 8  5.1  94    0    0 320 -337  1
3796500 2739500  1 12 21   4.5  979 269  2.9 8  5.1  94    0    0 327 -338  1
3796500 2739500  1 12 22   4.5  981 250  3.4 8  5.1  93    0    0 325 -338  1
3796500 2739500  1 12 23   4.6  983 240  4.3 8  5.1  94    0    0 320 -338  1
3796500 2739500  1 12 24   5.1  983 240  4.9 8  5.2  94    0    0 316 -337  1
3796500 2739500  1 13  1   5.1  984 239  4.4 7  5.3  94    0    0 308 -337  1
3796500 2739500  1 13  2   4.8  984 220  4.2 7  5.3  96    0    0 302 -335  1
3796500 2739500  1 13  3   5.2  983 218  4.1 8  5.3  95    0    0 308 -334  1
3796500 2739500  1 13  4   5.2  983 197  3.5 7  5.2  92    0    0 311 -333  1
3796500 2739500  1 13  5   5.2  981 197  3.9 7  5.0  88    0    0 306 -331  1
3796500 2739500  1 13  6   5.0  979 187  4.2 7  5.0  88    0    0 307 -330  1
3796500 2739500  1 13  7   5.0  977 169  5.2 8  5.2  92    0    0 317 -331  1
3796500 2739500  1 13  8   5.2  975 178  5.2 8  5.4  95    0    0 330 -333  1
3796500 2739500  1 13  9   5.8  973 198  4.7 8  5.6  95    0    0 332 -335  1
3796500 2739500  1 13 10   5.8  972 178  4.4 8  5.8  97    0   19 335 -338  1
3796500 2739500  1 13 11   7.2  970 206  6.0 8  6.1  97    0   40 336 -341  1
3796500 2739500  1 13 12   8.2  969 230  6.3 8  6.3  93    0   57 339 -346  1
3796500 2739500  1 13 13   8.7  969 249  7.9 7  6.2  85    2   92 332 -349  1
3796500 2739500  1 13 14   8.4  969 241  6.7 7  5.8  79    1   80 324 -350  1
3796500 2739500  1 13 15   8.1  969 238  6.0 8  5.6  79    3   68 331 -349  1
3796500 2739500  1 13 16   8.1  968 240  6.6 8  5.6  80    4   41 338 -346  1
3796500 2739500  1 13 17   7.3  968 251  7.3 7  5.6  82    0    4 330 -342  1
3796500 2739500  1 13 18   7.0  968 259  7.1 7  5.5  84    0    0 322 -340  1
3796500 2739500  1 13 19   6.3  969 260  5.4 7  5.2  82    0    0 319 -338  1
3796500 2739500  1 13 20   6.9  970 259  7.0 7  4.9  77    0    0 316 -336  1
3796500 2739500  1 13 21   6.9  971 259  6.8 7  4.7  72    0    0 316 -335  1
3796500 2739500  1 13 22   6.8  972 250  7.4 8  4.8  75    0    0 322 -334  1
3796500 2739500  1 13 23   6.2  973 250  7.3 8  4.9  78    0    0 327 -332  1
3796500 2739500  1 13 24   6.0  974 250  6.6 8  4.9  80    0    0 323 -329  1
3796500 2739500  1 14  1   3.9  975 248  5.0 8  4.8  86    0    0 319 -327  1
3796500 2739500  1 14  2   5.6  976 250  7.1 8  4.9  88    0    0 319 -326  1
3796500 2739500  1 14  3   5.1  977 250  7.8 7  4.9  85    0    0 314 -326  1
3796500 2739500  1 14  4   4.6  977 259  7.0 7  4.9  88    0    0 307 -326  1
3796500 2739500  1 14  5   4.9  978 259  7.0 7  4.9  88    0    0 306 -328  1
3796500 2739500  1 14  6   5.0  979 249  6.6 6  4.8  86    0    0 299 -329  1
3796500 2739500  1 14  7   4.9  980 249  6.9 7  4.7  84    0    0 296 -330  1
3796500 2739500  1 14  8   4.4  981 238  5.9 7  4.5  81    0    0 297 -330  1
3796500 2739500  1 14  9   4.6  982 240  6.2 6  4.3  79    0    0 289 -330  1
3796500 2739500  1 14 10   4.5  983 238  6.0 4  4.2  78    4   43 271 -329  1
3796500 2739500  1 14 11   5.2  983 237  5.9 3  4.3  78   26   97 256 -329  1
3796500 2739500  1 14 12   5.2  983 238  5.8 6  4.4  78   12  109 270 -331  1
3796500 2739500  1 14 13   6.1  983 236  5.1 7  4.7  80    8  111 293 -336  1
3796500 2739500  1 14 14   6.2  983 228  4.6 7  4.8  80    3   89 301 -341  1
3796500 2739500  1 14 15   6.5  982 217  4.3 8  4.7  77    0   54 308 -343  1
3796500 2739500  1 14 16   4.7  981 210  3.9 8  4.9  84    0   13 312 -342  1
3796500 2739500  1 14 17   4.5  980 179  4.7 8  5.0  93    0    2 311 -341  1
3796500 2739500  1 14 18   4.8  978 190  4.2 8  5.1  94    0    0 312 -339  1
3796500 2739500  1 14 19   4.3  977 213  4.0 7  5.2  95    0    0 307 -339  1
3796500 2739500  1 14 20   4.5  976 188  4.1 6  5.1  95    0    0 294 -338  1
3796500 2739500  1 14 21   4.2  976 210  4.2 6  5.1  95    0    0 286 -337  1
3796500 2739500  1 14 22   4.5  976 230  4.6 8  5.0  94    0    0 295 -335  1
3796500 2739500  1 14 23   4.5  976 229  5.4 7  5.0  91    0    0 298 -331  1
3796500 2739500  1 14 24   3.5  976 258  4.0 8  4.9  93    0    0 296 -327  1
3796500 2739500  1 15  1   2.6  977 270  4.1 8  4.8  98    0    0 297 -328  1
3796500 2739500  1 15  2   1.5  978 320  4.4 8  4.6 100    0    0 294 -329  1
3796500 2739500  1 15  3   0.6  979 299  3.3 8  4.2 100    0    0 289 -327  1
3796500 2739500  1 15  4   0.4  981 300  3.0 8  4.1 100    0    0 289 -324  1
3796500 2739500  1 15  5   2.3  982 280  4.5 8  4.2  96    0    0 293 -324  1
3796500 2739500  1 15  6   2.6  984 280  3.0 8  4.5  96    0    0 300 -327  1
3796500 2739500  1 15  7   3.8  985 289  4.0 7  4.8  98    0    0 299 -328  1
3796500 2739500  1 15  8   3.8  986 270  3.8 8  4.9  96    0    0 303 -328  1
3796500 2739500  1 15  9   3.6  988 260  3.9 8  4.8  94    0    0 311 -329  1
3796500 2739500  1 15 10   3.6  989 260  4.2 8  4.7  94    0   13 312 -330  1
3796500 2739500  1 15 11   3.8  990 249  4.2 8  4.6  92   74   21 315 -332  1
3796500 2739500  1 15 12   3.9  990 249  4.4 8  4.6  90    5   72 317 -334  1
3796500 2739500  1 15 13   3.6  991 240  4.8 8  4.5  88    0   60 316 -335  1
3796500 2739500  1 15 14   3.9  991 229  5.0 7  4.3  86    0   63 308 -337  1
3796500 2739500  1 15 15   4.4  991 240  4.1 8  4.4  84    0   32 307 -338  1
3796500 2739500  1 15 16   4.0  991 230  4.8 7  4.4  84    0   17 305 -338  1
3796500 2739500  1 15 17   3.7  991 229  4.3 7  4.3  84    0    4 298 -337  1
3796500 2739500  1 15 18   4.0  991 220  4.4 8  4.3  84    0    0 304 -336  1
3796500 2739500  1 15 19   3.7  992 209  3.7 7  4.3  85    0    0 301 -336  1
3796500 2739500  1 15 20   3.9  991 210  4.0 6  4.4  86    0    0 287 -334  1
3796500 2739500  1 15 21   3.5  990 180  3.7 4  4.3  86    0    0 268 -330  1
3796500 2739500  1 15 22   3.4  990 169  4.7 7  4.2  85    0    0 272 -328  1
3796500 2739500  1 15 23   3.0  988 169  5.7 7  4.3  87    0    0 289 -329  1
3796500 2739500  1 15 24   3.0  987 168  5.7 8  4.4  92    0    0 298 -330  1
3796500 2739500  1 16  1   3.8  986 178  5.4 7  4.7  94    0    0 301 -332  1
3796500 2739500  1 16  2   4.5  984 178  6.2 7  4.6  88    0    0 297 -333  1
3796500 2739500  1 16  3   4.5  982 178  6.2 7  4.6  86    0    0 298 -334  1
3796500 2739500  1 16  4   4.0  980 188  5.9 8  4.8  90    0    0 304 -335  1
3796500 2739500  1 16  5   4.7  979 198  5.4 8  4.9  91    0    0 311 -334  1
3796500 2739500  1 16  6   4.8  978 197  5.3 8  4.7  86    0    0 314 -334  1
3796500 2739500  1 16  7   4.1  976 177  4.7 8  4.7  87    0    0 316 -334  1
3796500 2739500  1 16  8   4.1  975 187  4.6 8  4.8  92    0    0 319 -335  1
3796500 2739500  1 16  9   5.5  975 219  6.2 7  5.0  91    0    4 319 -337  1
3796500 2739500  1 16 10   5.8  975 218  5.4 5  5.1  87    3   42 311 -339  1
3796500 2739500  1 16 11   6.5  974 208  6.2 8  5.1  84    0   35 316 -340  1
3796500 2739500  1 16 12   6.5  973 229  8.6 7  5.1  81    0   39 326 -340  1
3796500 2739500  1 16 13   5.3  973 238  8.3 8  5.0  83    0   49 326 -341  1
3796500 2739500  1 16 14   6.3  973 238  8.2 6  5.0  84    0   80 321 -341  1
3796500 2739500  1 16 15   6.7  973 240  9.1 8  5.0  80    0   42 323 -342  1
3796500 2739500  1 16 16   6.9  972 240  7.8 8  4.7  74    5   41 334 -342  1
3796500 2739500  1 16 17   6.2  973 239  7.7 7  4.5  72    6   16 328 -340  1
3796500 2739500  1 16 18   5.7  974 241  6.9 7  4.6  76    0    0 319 -338  1
3796500 2739500  1 16 19   5.3  974 241  6.6 7  4.7  80    0    0 316 -336  1
3796500 2739500  1 16 20   4.8  974 251  6.8 7  4.7  84    0    0 314 -335  1
3796500 2739500  1 16 21   4.2  975 239  6.8 7  4.8  89    0    0 313 -334  1
3796500 2739500  1 16 22   4.0  975 250  5.1 8  5.0  94    0    0 317 -334  1
3796500 2739500  1 16 23   4.0  976 248  6.2 8  5.0  94    0    0 323 -334  1
3796500 2739500  1 16 24   4.1  976 248  4.6 7  4.9  94    0    0 316 -334  1
3796500 2739500  1 17  1   4.6  977 239  5.1 8  4.9  91    0    0 316 -333  1
3796500 2739500  1 17  2   5.1  977 248  5.8 8  4.7  85    0    0 323 -333  1
3796500 2739500  1 17  3   4.9  977 231  4.2 8  4.7  83    0    0 323 -332  1
3796500 2739500  1 17  4   4.3  977 239  4.6 8  4.7  85    0    0 321 -332  1
3796500 2739500  1 17  5   4.1  978 230  4.4 6  4.7  88    0    0 306 -331  1
3796500 2739500  1 17  6   4.4  978 240  4.7 8  4.7  88    0    0 304 -330  1
3796500 2739500  1 17  7   4.2  978 239  5.2 7  4.6  86    0    0 309 -329  1
3796500 2739500  1 17  8   3.9  979 238  5.7 7  4.5  85    0    0 300 -328  1
3796500 2739500  1 17  9   4.0  980 229  5.3 7  4.4  85    0    0 297 -327  1
3796500 2739500  1 17 10   3.6  980 229  5.9 7  4.4  85    0   25 296 -327  1
3796500 2739500  1 17 11   3.7  980 220  6.4 7  4.3  85    0   32 294 -327  1
3796500 2739500  1 17 12   3.8  981 229  6.9 8  4.2  83    0   31 300 -328  1
3796500 2739500  1 17 13   4.0  981 228  6.1 8  4.2  80    0   30 306 -329  1
3796500 2739500  1 17 14   4.0  981 220  7.3 7  4.1  79    0   47 299 -331  1
3796500 2739500  1 17 15   3.5  981 229  6.8 8  4.2  81    0   23 298 -332  1
3796500 2739500  1 17 16   3.9  981 231  6.4 8  4.3  85    1   39 303 -331  1
3796500 2739500  1 17 17   3.7  981 239  4.9 8  4.5  87    0    7 300 -330  1
3796500 2739500  1 17 18   3.5  982 240  4.6 8  4.6  91    0    0 296 -329  1
3796500 2739500  1 17 19   3.1  983 240  4.0 8  4.7  95    0    0 293 -327  1
3796500 2739500  1 17 20   3.1  983 249  3.8 8  4.7  96    0    0 290 -324  1
3796500 2739500  1 17 21   3.1  984 269  2.7 7  4.7  96    0    0 283 -320  1
3796500 2739500  1 17 22   3.0  985 279  2.1 8  4.7  97    0    0 282 -318  1
3796500 2739500  1 17 23   3.1  986 317  1.7 8  4.8  98    0    0 287 -318  1
3796500 2739500  1 17 24   3.2  987 349  3.0 4  4.8  98    0    0 269 -318  1
3796500 2739500  1 18  1   3.2  988  31  4.9 8  4.8  98    0    0 270 -318  1
3796500 2739500  1 18  2   3.1  990  40  4.5 8  4.7  97    0    0 287 -317  1
3796500 2739500  1 18  3   2.9  991  40  5.2 7  4.7  97    0    0 281 -317  1
3796500 2739500  1 18  4   3.1  992  29  4.9 6  4.6  95    0    0 273 -317  1
3796500 2739500  1 18  5   2.9  994  33  7.1 5  4.5  93    0    0 263 -316  1
3796500 2739500  1 18  6   2.0  995  51  5.4 5  4.2  91    0    0 256 -316  1
3796500 2739500  1 18  7   2.1  997  41  4.7 8  3.9  88    0    0 266 -315  1
3796500 2739500  1 18  8   1.8  999  21  5.6 7  3.8  86    0    0 272 -316  1
3796500 2739500  1 18  9   1.6 1001  42  4.9 7  3.7  84    0    1 266 -316  1
3796500 2739500  1 18 10   1.1 1003  19  5.5 7  3.6  84    4   37 264 -316  1
3796500 2739500  1 18 11   0.8 1004  21  4.9 6  3.4  84   16   69 259 -317  1
3796500 2739500  1 18 12   0.5 1006  20  4.4 5  3.3  82   48   86 249 -317  1
3796500 2739500  1 18 13   0.7 1007  20  3.6 6  3.2  80   10   95 248 -319  1
3796500 2739500  1 18 14   0.8 1008  40  2.4 6  3.1  76    2   77 253 -324  1
3796500 2739500  1 18 15   0.5 1008  20  2.1 5  3.1  77   46   62 248 -328  1
3796500 2739500  1 18 16   0.6 1008 350  2.0 6  3.0  76   50   24 248 -328  1
3796500 2739500  1 18 17  -0.4 1009 330  1.1 6  2.9  76    4    9 252 -325  1
3796500 2739500  1 18 18  -1.0 1009 341  1.6 6  2.8  79    0    0 248 -322  1
3796500 2739500  1 18 19  -1.7 1009 341  0.7 6  2.9  83    0    0 244 -319  1
3796500 2739500  1 18 20  -1.9 1009 190  1.3 6  2.9  88    0    0 241 -317  1
3796500 2739500  1 18 21  -1.5 1010 230  2.3 7  3.0  89    0    0 245 -317  1
3796500 2739500  1 18 22  -1.4 1009 229  2.9 6  3.0  88    0    0 246 -317  1
3796500 2739500  1 18 23  -1.2 1009 208  2.7 6  3.0  88    0    0 243 -317  1
3796500 2739500  1 18 24  -1.6 1009 208  2.8 8  3.0  88    0    0 251 -316  1
3796500 2739500  1 19  1  -1.2 1008 218  3.2 8  3.0  88    0    0 260 -316  1
3796500 2739500  1 19  2  -1.2 1007 208  3.6 8  3.1  89    0    0 262 -316  1
3796500 2739500  1 19  3  -0.9 1006 208  3.4 7  3.2  90    0    0 261 -316  1
3796500 2739500  1 19  4  -0.3 1005 208  4.2 7  3.2  87    0    0 259 -316  1
3796500 2739500  1 19  5  -0.5 1004 218  4.5 7  3.2  86    0    0 263 -316  1
3796500 2739500  1 19  6  -0.4 1003 218  4.5 7  3.3  89    0    0 266 -316  1
3796500 2739500  1 19  7  -0.2 1001 218  5.3 8  3.6  96    0    0 275 -316  1
3796500 2739500  1 19  8   0.5 1000 228  5.7 8  3.9 100    0    0 285 -317  1
3796500 2739500  1 19  9   0.7  999 228  5.9 8  4.0 100    0    0 289 -317  1
3796500 2739500  1 19 10   1.3  998 228  5.5 8  4.1 100    0   23 292 -317  1
3796500 2739500  1 19 11   1.7  997 228  5.0 8  4.3 100    0   31 296 -318  1
3796500 2739500  1 19 12   2.3  997 228  4.7 8  4.5 100    0   49 301 -318  1
3796500 2739500  1 19 13   3.4  996 228  5.2 8  4.7 100    0   67 306 -319  1
3796500 2739500  1 19 14   3.6  995 239  5.2 8  5.0 100    0   55 310 -319  1
3796500 2739500  1 19 15   4.4  994 238  5.4 8  5.2 100    0   24 314 -319  1
3796500 2739500  1 19 16   4.9  993 237  5.9 8  5.4 100    0   17 318 -319  1
3796500 2739500  1 19 17   4.9  992 238  5.0 8  5.5 100    0    3 321 -319  1
3796500 2739500  1 19 18   5.4  992 247  5.2 8  5.6 100    0    0 324 -319  1
3796500 2739500  1 19 19   5.3  991 237  5.4 8  5.7 100    0    0 326 -319  1
3796500 2739500  1 19 20   5.5  990 236  5.1 8  5.7 100    0    0 327 -319  1
3796500 2739500  1 19 21   6.0  989 246  5.4 8  5.8 100    0    0 329 -321  1
3796500 2739500  1 19 22   6.5  988 245  4.8 8  6.1 100    0    0 332 -323  1
3796500 2739500  1 19 23   6.6  988 244  4.9 8  6.2 100    0    0 334 -325  1
3796500 2739500  1 19 24   6.9  987 259  3.8 8  6.3 100    0    0 335 -326  1
3796500 2739500  1 20  1   7.4  986 280  5.2 8  6.5 100    0    0 336 -327  1
3796500 2739500  1 20  2   7.8  986 300  5.1 8  6.7 100    0    0 340 -328  1
3796500 2739500  1 20  3   7.7  985 330  4.8 7  6.7  99    0    0 336 -327  1
3796500 2739500  1 20  4   5.5  986  11  5.1 8  6.2 100    0    0 335 -326  1
3796500 2739500  1 20  5   4.9  987  19  4.9 8  5.5  97    0    0 336 -325  1
3796500 2739500  1 20  6   4.1  988 360  3.7 7  5.1  94    0    0 326 -323  1
3796500 2739500  1 20  7   4.0  990 350  3.0 8  5.0  96    0    0 323 -322  1
3796500 2739500  1 20  8   4.2  991 350  3.2 7  5.1  97    0    0 322 -321  1
3796500 2739500  1 20  9   3.9  992 349  2.5 8  5.0  96    0    2 319 -320  1
3796500 2739500  1 20 10   3.9  993 352  3.2 7  5.0  98    3   44 317 -319  1
3796500 2739500  1 20 11   4.2  994 360  3.1 6  4.8  92   23   89 304 -319  1
3796500 2739500  1 20 12   2.5  994  30  4.3 7  3.9  79    5   98 297 -319  1
3796500 2739500  1 20 13   3.3  995  19  4.6 5  3.3  69   88  121 287 -318  1
3796500 2739500  1 20 14   3.1  995  21  4.9 5  3.2  67   90  110 276 -319  1
3796500 2739500  1 20 15   2.5  996  11  4.7 6  3.2  69    8   82 278 -320  1
3796500 2739500  1 20 16   1.5  996  33  3.4 5  3.1  69   17   51 271 -319  1
3796500 2739500  1 20 17   1.0  997  30  4.1 6  2.9  68   16   15 265 -318  1
3796500 2739500  1 20 18   0.7  998  67  1.9 6  2.7  67    0    0 266 -315  1
3796500 2739500  1 20 19   0.7  999  59  1.3 7  2.7  67    0    0 268 -312  1
3796500 2739500  1 20 20   0.8  999 250  1.3 7  2.8  70    0    0 271 -311  1
3796500 2739500  1 20 21   0.8 1000 358  0.5 7  3.0  73    0    0 270 -311  1
3796500 2739500  1 20 22  -0.5 1000 150  0.9 7  3.0  78    0    0 268 -311  1
3796500 2739500  1 20 23   0.5 1001 329  1.1 7  3.1  80    0    0 268 -310  1
3796500 2739500  1 20 24   0.7 1001 319  1.3 6  3.0  74    0    0 265 -308  1
3796500 2739500  1 21  1   0.2 1001 260  1.0 7  3.0  76    0    0 265 -305  1
3796500 2739500  1 21  2   0.2 1002 280  1.2 7  3.1  80    0    0 269 -302  1
3796500 2739500  1 21  3   0.5 1002 279  0.8 7  3.2  81    0    0 270 -301  1
3796500 2739500  1 21  4   0.4 1002 249  0.7 7  3.1  79    0    0 269 -301  1
3796500 2739500  1 21  5   0.0 1002 270  0.6 7  3.0  77    0    0 267 -301  1
3796500 2739500  1 21  6  -0.2 1002 250  0.8 7  3.0  79    0    0 267 -301  1
3796500 2739500  1 21  7   0.2 1002 280  0.7 8  3.1  80    0    0 272 -301  1
3796500 2739500  1 21  8   0.1 1002 330  1.1 7  3.1  79    0    0 273 -300  1
3796500 2739500  1 21  9   0.0 1002  59  2.1 7  3.0  78    0    2 267 -300  1
3796500 2739500  1 21 10  -0.1 1003  50  2.9 6  2.8  74    0   37 260 -300  1
3796500 2739500  1 21 11  -0.1 1003  49  2.8 6  2.7  70   39   96 254 -303  1
3796500 2739500  1 21 12   0.2 1004  49  2.8 4  2.7  70  111  113 246 -307  1
3796500 2739500  1 21 13   0.4 1004  39  3.3 2  2.6  66  173  106 228 -310  1
3796500 2739500  1 21 14   1.0 1004  20  2.5 2  2.4  60  190   91 219 -312  1
3796500 2739500  1 21 15   0.8 1004  40  2.7 2  2.4  60  123   85 222 -312  1
3796500 2739500  1 21 16   0.4 1004  69  2.1 2  2.4  60   71   55 222 -310  1
3796500 2739500  1 21 17   0.1 1004  69  1.8 5  2.4  61   13   18 234 -306  1
3796500 2739500  1 21 18  -0.8 1005  80  1.6 4  2.4  65    0    0 241 -302  1
3796500 2739500  1 21 19  -1.2 1005  81  1.4 2  2.5  70    0    0 225 -299  1
3796500 2739500  1 21 20  -1.8 1006 121  1.2 1  2.6  75    0    0 212 -296  1
3796500 2739500  1 21 21  -2.1 1006 101  1.4 0  2.6  78    0    0 202 -294  1
3796500 2739500  1 21 22  -1.8 1006 159  0.9 2  2.5  76    0    0 205 -293  1
3796500 2739500  1 21 23  -3.0 1006 109  1.3 2  2.6  80    0    0 210 -291  1
3796500 2739500  1 21 24  -2.2 1007 200  1.1 3  2.6  82    0    0 212 -289  1
3796500 2739500  1 22  1  -2.2 1007 181  1.5 3  2.6  79    0    0 216 -287  1
3796500 2739500  1 22  2  -2.4 1007 201  1.3 3  2.5  79    0    0 215 -285  1
3796500 2739500  1 22  3  -2.2 1007 193  1.4 6  2.5  78    0    0 223 -284  1
3796500 2739500  1 22  4  -1.8 1006 193  1.6 8  2.5  78    0    0 238 -283  1
3796500 2739500  1 22  5  -1.9 1006 186  2.0 7  2.6  78    0    0 240 -282  1
3796500 2739500  1 22  6  -1.7 1006 187  1.8 7  2.6  78    0    0 236 -281  1
3796500 2739500  1 22  7  -1.5 1006 188  2.6 7  2.6  75    0    0 234 -281  1
3796500 2739500  1 22  8  -1.1 1005 190  2.4 7  2.6  76    0    0 234 -280  1
3796500 2739500  1 22  9  -1.2 1005 180  2.3 6  2.7  76    0    0 231 -280  1
3796500 2739500  1 22 10  -0.5 1005 171  2.2 7  2.7  74    0   25 231 -282  1
3796500 2739500  1 22 11   0.1 1006 164  2.8 7  2.7  71    0   66 235 -286  1
3796500 2739500  1 22 12   0.1 1005 165  2.9 6  2.6  67    0   73 233 -291  1
3796500 2739500  1 22 13   0.7 1005 173  2.8 6  2.5  63    0   96 230 -297  1
3796500 2739500  1 22 14   1.3 1004 175  2.6 8  2.4  59    0   67 237 -300  1
3796500 2739500  1 22 15   1.0 1003 175  3.2 7  2.4  59    4   92 241 -302  1
3796500 2739500  1 22 16   1.3 1003 177  2.3 8  2.5  60    1   49 241 -301  1
3796500 2739500  1 22 17   1.5 1002 180  2.8 8  2.5  60    1   15 243 -298  1
3796500 2739500  1 22 18   1.4 1002 181  3.1 8  2.6  61    0    0 244 -293  1
3796500 2739500  1 22 19   1.2 1002 176  3.3 7  2.6  63    0    0 242 -290  1
3796500 2739500  1 22 20   1.1 1001 173  3.6 7  2.7  64    0    0 240 -289  1
3796500 2739500  1 22 21   1.2 1001 173  3.9 7  2.7  64    0    0 242 -288  1
3796500 2739500  1 22 22   1.3 1001 174  3.6 8  2.7  65    0    0 249 -288  1
3796500 2739500  1 22 23   1.3 1001 163  3.7 8  2.8  67    0    0 254 -287  1
3796500 2739500  1 22 24   1.0 1002 160  4.1 7  2.8  68    0    0 252 -287  1
3796500 2739500  1 23  1   0.9 1002 169  3.4 8  2.8  69    0    0 253 -286  1
3796500 2739500  1 23  2   0.7 1001 169  3.0 8  2.8  70    0    0 255 -286  1
3796500 2739500  1 23  3   0.7 1001 171  3.3 8  2.9  72    0    0 257 -286  1
3796500 2739500  1 23  4   0.6 1001 172  3.5 8  2.9  72    0    0 258 -285  1
3796500 2739500  1 23  5   0.7 1001 162  3.6 8  2.8  70    0    0 260 -285  1
3796500 2739500  1 23  6   0.9 1001 172  3.6 7  2.8  69    0    0 258 -285  1
3796500 2739500  1 23  7   0.4 1001 171  3.4 6  2.7  68    0    0 251 -284  1
3796500 2739500  1 23  8   0.5 1001 161  2.6 6  2.7  67    0    0 249 -284  1
3796500 2739500  1 23  9   0.5 1002 170  3.6 6  2.6  66    0    7 249 -284  1
3796500 2739500  1 23 10   1.2 1002 150  4.5 4  2.6  63   40   52 243 -285  1
3796500 2739500  1 23 11   1.9 1003 168  4.7 2  2.4  57  128   73 232 -288  1
3796500 2739500  1 23 12   2.9 1003 160  4.5 1  2.4  52  196   80 224 -293  1
3796500 2739500  1 23 13   3.7 1003 171  3.3 1  2.3  48  225   82 223 -298  1
3796500 2739500  1 23 14   4.4 1003 182  3.2 1  2.3  46  218   75 224 -302  1
